CCNA_01111 	1000	996.914501660462	993.838523620926	990.772036506525	987.715011033023	984.667418006543	981.629228323286	978.600412969252	975.580943019964	972.570789640191	969.569924083672	966.578317692846	963.59594189857	960.622768219857	957.658768263591	954.70391372427	951.758176383722	948.821528110848	945.893940861344	942.975386677437	x
CCNA_01112 	1000	996.917246192779	993.843995756595	990.780219394893	987.725887901435	984.680972160016	981.645443144192	978.619271916999	975.602429630677	972.594887526399	969.596616933994	966.607589271673	963.627776045757	960.657148850409	957.695679367356	954.743339365628	951.80010070128	948.86593531713	945.940815242489	943.024712592895	x
CCNA_01113 	1000	996.91998584695	993.849458181083	990.788387783885	987.736745526833	984.694502371123	981.661629367389	978.638097655432	975.623878463939	972.618943110217	969.623262999913	966.636809626747	963.659554572237	960.691469505433	957.732526182642	954.782696447163	951.841952229019	948.910265544687	945.987608496835	943.073953274055	x
CCNA_01114 	1000	996.922720635968	993.85491092022	990.796541712003	987.747583960238	984.708008703244	981.677787068464	978.65689027219	975.645289619287	972.642956502926	969.649862404309	966.665978892395	963.691277623638	960.725730341708	957.769308877233	954.821985147522	951.883731156303	948.954518993457	946.034320834754	943.123108941583	x
CCNA_01115 	1000	996.92545057278	993.860353999741	990.804681217614	987.75840325249	984.721491219539	981.693916322739	978.675649854603	975.666663195909	972.666927815423	969.676415269632	966.695097202476	963.722945345076	960.759931515467	957.80602761833	954.861205644729	951.925437671839	948.99869586269	946.080952465893	943.172179815385	x
CCNA_01116 	1000	996.92817567029	993.865787445292	990.812806338951	987.769203454251	984.734949982941	981.710017205267	978.694376489696	975.687999292644	972.690857158211	969.702921717906	966.724164690381	963.754557881167	960.794073182398	957.842682572555	954.900358116194	951.967071963683	949.042796350942	946.127503599175	943.221166114611	x
CCNA_01117 	1000	996.930895941353	993.871211282428	990.820917114109	987.779984616001	984.748385056165	981.726089790843	978.713070264186	975.709298007987	972.71474464141	969.729381870726	966.753181489037	963.786115376018	960.82815549765	957.879273905949	954.93944273871	952.008634219238	949.086820656089	946.173974442804	943.270068057656	x
CCNA_01118 	1000	996.93361139878	993.876625536613	990.829013581049	987.790746788046	984.761796501704	981.742134153994	978.731731264487	975.730559440085	972.738590374756	969.755795849264	966.782147730904	963.817617973239	960.862178615831	957.91580178398	954.978459688461	952.050124625261	949.13076897532	946.220365204267	943.318885862162	x
CCNA_01119 	1000	996.936322055337	993.882030233223	990.8370957776	987.801490020512	984.775184381831	981.758150368989	978.75035957671	975.751783686744	972.762394467597	969.78216377427	966.811063547987	963.849065815939	960.896142691014	957.95226637154	955.017409141017	952.091543367863	949.174641505146	946.266676090334	943.367619745026	x
CCNA_01120 	1000	996.939027923744	993.88742539754	990.845163741457	987.812214363352	984.788548758601	981.774138509835	978.768955286667	975.772970845428	972.786157028905	969.808485766072	966.839929071826	963.880459046729	960.930047876738	957.988667832953	955.056291271347	952.132890632513	949.218438441402	946.312907307066	943.416269922399	x
CCNA_01121 	1000	996.941729016678	993.892811054763	990.853217510182	987.822919866339	984.801889693852	981.79009865028	978.787518479865	975.794121013261	972.809878167269	969.834761944581	966.868744433509	963.911797807727	960.96389432601	958.025006331972	955.09510625381	952.174166604041	949.262159979248	946.359059059818	943.464836609691	x
CCNA_01122 	1000	996.944425346768	993.898187229998	990.861257121205	987.833606579076	984.815207249203	981.806030863815	978.806049241518	975.815234287025	972.833557990901	969.86099242929	966.897509763665	963.943082240559	960.997682191306	958.061282031788	955.133854262169	952.215371466642	949.305806313171	946.405131553235	943.513320021572	x
CCNA_01123 	1000	996.947116926602	993.903553948264	990.869282611825	987.844274550989	984.828501486059	981.821935223673	978.824547656537	975.83631076317	972.857196607634	969.887177339277	966.926225192472	963.974312486357	961.031411624577	958.097495095025	955.172535469584	952.256505403874	949.349377636994	946.451124991265	943.56172037198	x
CCNA_01124 	1000	996.949803768721	993.908911234491	990.877294019209	987.854923831332	984.841772465611	981.83781180283	978.843013809542	975.857350537806	972.88079412493	969.913316793206	966.954890849656	964.00548868577	961.065082777248	958.133645683747	955.211150048621	952.297568598667	949.392874143871	946.497039577154	943.610037874119	x
CCNA_01125 	1000	996.952485885623	993.914259113524	990.885291380395	987.865554469185	984.855020248834	981.853660674011	978.861447784854	975.878353706711	972.904350649874	969.93941090933	966.983506864494	964.036610978955	961.098695800221	958.16973395946	955.24969817125	952.338561233319	949.436296026295	946.542875513454	943.658272740464	x
CCNA_03890 	1000	996.955163289763	993.919597610118	990.893274732291	987.876166513459	984.86824489649	981.869481909683	978.879849666503	975.899320365327	972.927866289183	969.965459805493	967.012073365815	964.067679505589	961.132250843877	958.205760083115	955.288180008853	952.379483489507	949.479643476101	946.588633002022	943.706425182765	x
CCNA_01128 	1000	996.95783599355	993.924926748943	990.901244111674	987.886760012891	984.881446469132	981.885275582063	978.898219538225	975.920250608768	972.951341149201	969.99146359913	967.040590482005	964.098694404865	961.165748058081	958.241724215107	955.326595732221	952.42033554828	949.522916684465	946.634312244028	943.754495412049	x
CCNA_01129 	1000	996.960504009352	993.930246554582	990.909199555195	987.897335016051	984.894625027098	981.901041763118	978.916557483466	975.941144531816	972.974775335904	970.017422407269	967.069058341003	964.129655815496	961.19918759218	958.27762651528	955.364945511559	952.461117590071	949.566115841908	946.679913439952	943.802483638624	x
CCNA_01130 	1000	996.963167349492	993.935557051531	990.917141099376	987.907891571338	984.907780630519	981.916780524561	978.934863585382	975.962002228926	972.998168954901	970.043336346535	967.09747707031	964.160563875719	961.232569595009	958.313467142931	955.403229516489	952.501829794693	949.609241138304	946.725436789591	943.850390072082	x
CCNA_01131 	1000	996.96582602625	993.940858264203	990.925068780611	987.91842972698	984.920913339315	981.932491937858	978.953137926841	975.982823794222	973.021522111439	970.06920553315	967.125846796984	964.191418723292	961.265894214889	958.349246256808	955.441447916053	952.542472341344	949.652292762874	946.770882492061	943.898214921299	x
CCNA_01132 	1000	996.968480051864	993.946150216923	990.932982635167	987.928949531042	984.934023213197	981.948176074227	978.971380590422	976.003609321507	973.044834910396	970.095030082934	967.154167647649	964.222220495502	961.299161599633	958.384964015117	955.479600878711	952.58304540861	949.695270904197	946.8162507458	943.945958394444	x
CCNA_01133 	1000	996.971129438527	993.951432933932	990.940882699185	987.939451031417	984.94711031167	981.963833004639	978.98959165842	976.024358904257	973.068107456291	970.120810111309	967.18243974849	964.252969329163	961.332371896548	958.42062057552	955.51768857235	952.623549174466	949.738175750206	946.861541748569	943.993620698976	x
CCNA_01134 	1000	996.973774198393	993.956706439387	990.94876900868	987.949934275834	984.960174694032	981.979462799817	979.007771212844	976.045072635625	973.091339853283	970.146545733298	967.21066322526	964.283665360618	961.365525252435	958.45621609514	955.555711164282	952.663983816283	949.781007488196	946.906755697458	944.04120204165	x
CCNA_01135 	1000	996.97641434357	993.961970757361	990.956641599542	987.960399311857	984.973216419376	981.995065530242	979.025919335419	976.065750608443	973.114532205171	970.172237063531	967.238838203279	964.314308725745	961.398621813591	958.491750730563	955.593668821247	952.704349510824	949.823766304824	946.951892788888	944.088702628522	x
CCNA_01136 	1000	996.979049886125	993.967225911841	990.964500507535	987.970846186882	984.986235546589	982.010641266149	979.04403610759	976.086392915223	973.137684615394	970.19788421624	967.266964807436	964.344899559954	961.431661725814	958.527224637841	955.631561709419	952.744646434251	949.866452386112	946.99695321861	944.136122664946	x
CCNA_01137 	1000	996.981680838086	993.972471926734	990.972345768302	987.981274948142	984.999232134354	982.026190077531	979.062121610519	976.106999648157	973.16079718704	970.223487305266	967.295043162193	964.375437998192	961.464645134402	958.56263797249	955.669389994402	952.784874762127	949.90906591745	947.041937181715	944.183462355583	x
CCNA_01138 	1000	996.984307211433	993.977708825861	990.980177417359	987.991685642709	985.012206241152	982.04171203414	979.080175925087	976.127570899121	973.183870022839	970.249046444061	967.323073391586	964.405924174945	961.497572184159	958.597990889499	955.707153841238	952.825034669418	949.951607083599	947.086844872629	944.230721904401	x
CCNA_01139 	1000	996.98692901811	993.982936632962	990.987995490099	988.002078317487	985.025157925261	982.057207205485	979.098199131898	976.148106759673	973.206903225169	970.274561745686	967.351055619224	964.436358224237	961.530443019392	958.633283543326	955.744853414408	952.865126330494	949.994076068693	947.131676485123	944.277901514677	x
CCNA_01140 	1000	996.989546270017	993.988155371693	990.995800021795	988.012453019222	985.03808724476	982.072675660838	979.11619131128	976.168607321059	973.229896896057	970.300033322815	967.378989968295	964.466740279637	961.563257783917	958.668516087907	955.782488877832	952.905149919137	950.036473056242	947.17643221231	944.325001389004	x
CCNA_01141 	1000	996.992158979012	993.993365065631	991.003591047596	988.022809794496	985.050994257523	982.08811746923	979.134152543281	976.18907267421	973.25285113718	970.325461287736	967.406876561565	964.497070474257	961.596016621061	958.703688676649	955.820060394874	952.945105608535	950.078798229135	947.22111224665	944.372021729288	x
CCNA_01142 	1000	996.994767156913	993.998565738267	991.011368602529	988.033148689731	985.06387902123	982.103532699457	979.152082907676	976.209502909745	973.275766049867	970.350845752353	967.43471552138	964.527348940753	961.62871967366	958.738801462441	955.857568128344	952.984993571291	950.121051769642	947.265716779955	944.418962736757	x
CCNA_01143 	1000	996.997370815497	994.003757413014	991.019132721501	988.043469751191	985.076741593358	982.118921420075	979.169982483967	976.229898117972	973.298641735099	970.376186828188	967.462506969671	964.557575811332	961.661367084068	958.773854597652	955.895012240499	953.024813979425	950.163233859416	947.310246003388	944.465824611959	x
CCNA_01144 	1000	996.999969966501	994.008940113204	991.026883439298	988.053773024975	985.089582031189	982.134283699408	979.187851351381	976.25025838889	973.321478293512	970.401484626382	967.490251027951	964.58775121775	961.693958994151	958.808848234134	955.932392893047	953.064567004374	950.205344679497	947.354700107467	944.512607554768	x
CCNA_01145 	1000	997.00256462162	994.014113862087	991.034620790587	988.06405855703	985.102400391805	982.149619605543	979.205689588875	976.27058381219	973.344275825399	970.426739257696	967.517947817319	964.617875291313	961.726495545297	958.843782523224	955.969710247148	953.104252816994	950.247384410315	947.39907928207	944.559311764385	x
CCNA_01147 	1000	997.005154792508	994.019278682833	991.042344809915	988.074326393139	985.115196732095	982.164929206335	979.223497275134	976.290874477256	973.36703443071	970.451950832514	967.545597458462	964.647948162884	961.758976878411	958.878657615745	956.006964463418	953.143871587566	950.289353231691	947.443383716435	944.605937439341	x
CCNA_01148 	1000	997.007740490781	994.024434598533	991.050055531709	988.084576578932	985.127971108751	982.180212569404	979.241274488576	976.311130473168	973.389754209053	970.477119460845	967.573200071659	964.677969962879	961.791403133923	958.913473662011	956.044155701928	953.183423485795	950.33125132284	947.487613599161	944.652484777502	x
CCNA_01149 	1000	997.010321728013	994.029581632197	991.057752990279	988.09480915988	985.140723578272	982.195469762141	979.259021307349	976.3313518887	973.412435259699	970.502245252321	967.600755776776	964.707940821273	961.823774451786	958.948230811827	956.081284122209	953.222908680816	950.373078862373	947.531769118217	944.698953976068	x
CCNA_03891 	1000	997.01289851574	994.034719806757	991.065437219816	988.105024181298	985.153454196961	982.210700851705	979.276737809335	976.351538812323	973.435077681578	970.527328316204	967.628264693276	964.737860867598	961.856090971479	958.982929214493	956.118349883257	953.262327341192	950.414836028302	947.575850460939	944.745345231578	x
